Time(s),Voltage(V)
3.934999930709268096e-06,4.000000059604644775e-01
3.935499930695127130e-06,4.000000059604644775e-01
3.935999930680986165e-06,2.000000029802322388e-01
3.936499930666845199e-06,4.000000059604644775e-01
3.936999930652704233e-06,4.000000059604644775e-01
3.937499930638563268e-06,4.000000059604644775e-01
3.937999930624422302e-06,4.000000059604644775e-01
3.938499930610281336e-06,4.000000059604644775e-01
3.938999930596140370e-06,2.000000029802322388e-01
3.939499930581999405e-06,2.000000029802322388e-01
3.939999930567858439e-06,2.000000029802322388e-01
3.940499930553717473e-06,4.000000059604644775e-01
3.940999930539576507e-06,4.000000059604644775e-01
3.941499930525435542e-06,4.000000059604644775e-01
3.941999930511294576e-06,4.000000059604644775e-01
3.942499930497153610e-06,4.000000059604644775e-01
3.942999930483012645e-06,2.000000029802322388e-01
3.943499930468871679e-06,4.000000059604644775e-01
3.943999930454730713e-06,4.000000059604644775e-01
3.944499930440589747e-06,4.000000059604644775e-01
3.944999930426448782e-06,4.000000059604644775e-01
3.945499930412307816e-06,2.000000029802322388e-01
3.945999930398166850e-06,2.000000029802322388e-01
3.946499930384025884e-06,4.000000059604644775e-01
3.946999930369884919e-06,2.000000029802322388e-01
3.947499930355743953e-06,4.000000059604644775e-01
3.947999930341602987e-06,2.000000029802322388e-01
3.948499930327462021e-06,2.000000029802322388e-01
3.948999930313321056e-06,2.000000029802322388e-01
3.949499930299180090e-06,2.000000029802322388e-01
3.949999930285039124e-06,2.000000029802322388e-01
3.950499930270898159e-06,2.000000029802322388e-01
3.950999930256757193e-06,4.000000059604644775e-01
3.951499930242616227e-06,2.000000029802322388e-01
3.951999930228475261e-06,2.000000029802322388e-01
3.952499930214334296e-06,2.000000029802322388e-01
3.952999930200193330e-06,2.000000029802322388e-01
3.953499930186052364e-06,2.000000029802322388e-01
3.953999930171911398e-06,2.000000029802322388e-01
3.954499930157770433e-06,2.000000029802322388e-01
3.954999930143629467e-06,2.000000029802322388e-01
3.955499930129488501e-06,2.000000029802322388e-01
3.955999930115347535e-06,2.000000029802322388e-01
3.956499930101206570e-06,2.000000029802322388e-01
3.956999930087065604e-06,2.000000029802322388e-01
3.957499930072924638e-06,2.000000029802322388e-01
3.957999930058783673e-06,2.000000029802322388e-01
3.958499930044642707e-06,2.000000029802322388e-01
3.958999930030501741e-06,2.000000029802322388e-01
3.959499930016360775e-06,2.000000029802322388e-01
3.959999930002219810e-06,2.000000029802322388e-01
3.960499929988078844e-06,2.000000029802322388e-01
3.960999929973937878e-06,2.000000029802322388e-01
3.961499929959796912e-06,2.000000029802322388e-01
3.961999929945655947e-06,2.000000029802322388e-01
3.962499929931514981e-06,2.000000029802322388e-01
3.962999929917374015e-06,2.000000029802322388e-01
3.963499929903233050e-06,2.000000029802322388e-01
3.963999929889092084e-06,2.000000029802322388e-01
3.964499929874951118e-06,2.000000029802322388e-01
3.964999929860810152e-06,2.000000029802322388e-01
3.965499929846669187e-06,2.000000029802322388e-01
3.965999929832528221e-06,2.000000029802322388e-01
3.966499929818387255e-06,2.000000029802322388e-01
3.966999929804246289e-06,2.000000029802322388e-01
3.967499929790105324e-06,2.000000029802322388e-01
3.967999929775964358e-06,2.000000029802322388e-01
3.968499929761823392e-06,2.000000029802322388e-01
3.968999929747682426e-06,2.000000029802322388e-01
3.969499929733541461e-06,2.000000029802322388e-01
3.969999929719400495e-06,2.000000029802322388e-01
3.970499929705259529e-06,2.000000029802322388e-01
3.970999929691118564e-06,2.000000029802322388e-01
3.971499929676977598e-06,2.000000029802322388e-01
3.971999929662836632e-06,2.000000029802322388e-01
3.972499929648695666e-06,2.000000029802322388e-01
3.972999929634554701e-06,2.000000029802322388e-01
3.973499929620413735e-06,2.000000029802322388e-01
3.973999929606272769e-06,2.000000029802322388e-01
3.974499929592131803e-06,2.000000029802322388e-01
3.974999929577990838e-06,2.000000029802322388e-01
3.975499929563849872e-06,2.000000029802322388e-01
3.975999929549708906e-06,2.000000029802322388e-01
3.976499929535567940e-06,2.000000029802322388e-01
3.976999929521426975e-06,2.000000029802322388e-01
3.977499929507286009e-06,2.000000029802322388e-01
3.977999929493145043e-06,2.000000029802322388e-01
3.978499929479004078e-06,2.000000029802322388e-01
3.978999929464863112e-06,2.000000029802322388e-01
3.979499929450722146e-06,2.000000029802322388e-01
3.979999929436581180e-06,2.000000029802322388e-01
3.980499929422440215e-06,2.000000029802322388e-01
3.980999929408299249e-06,2.000000029802322388e-01
3.981499929394158283e-06,2.000000029802322388e-01
3.981999929380017317e-06,2.000000029802322388e-01
3.982499929365876352e-06,2.000000029802322388e-01
3.982999929351735386e-06,2.000000029802322388e-01
3.983499929337594420e-06,2.000000029802322388e-01
3.983999929323453455e-06,2.000000029802322388e-01
3.984499929309312489e-06,2.000000029802322388e-01
3.984999929295171523e-06,2.000000029802322388e-01
3.985499929281030557e-06,2.000000029802322388e-01
3.985999929266889592e-06,2.000000029802322388e-01
3.986499929252748626e-06,2.000000029802322388e-01
3.986999929238607660e-06,2.000000029802322388e-01
3.987499929224466694e-06,2.000000029802322388e-01
3.987999929210325729e-06,2.000000029802322388e-01
3.988499929196184763e-06,2.000000029802322388e-01
3.988999929182043797e-06,2.000000029802322388e-01
3.989499929167902831e-06,2.000000029802322388e-01
3.989999929153761866e-06,0.000000000000000000e+00
3.990499929139620900e-06,2.000000029802322388e-01
3.990999929125479934e-06,2.000000029802322388e-01
3.991499929111338969e-06,2.000000029802322388e-01
3.991999929097198003e-06,2.000000029802322388e-01
3.992499929083057037e-06,2.000000029802322388e-01
3.992999929068916071e-06,2.000000029802322388e-01
3.993499929054775106e-06,2.000000029802322388e-01
3.993999929040634140e-06,2.000000029802322388e-01
3.994499929026493174e-06,2.000000029802322388e-01
3.994999929012352208e-06,2.000000029802322388e-01
3.995499928998211243e-06,0.000000000000000000e+00
3.995999928984070277e-06,0.000000000000000000e+00
3.996499928969929311e-06,0.000000000000000000e+00
3.996999928955788345e-06,0.000000000000000000e+00
3.997499928941647380e-06,0.000000000000000000e+00
3.997999928927506414e-06,0.000000000000000000e+00
3.998499928913365448e-06,0.000000000000000000e+00
3.998999928899224483e-06,0.000000000000000000e+00
3.999499928885083517e-06,0.000000000000000000e+00
3.999999928870942551e-06,0.000000000000000000e+00
4.000499928856801585e-06,2.000000029802322388e-01
4.000999928842660620e-06,0.000000000000000000e+00
4.001499928828519654e-06,2.000000029802322388e-01
4.001999928814378688e-06,2.000000029802322388e-01
4.002499928800237722e-06,0.000000000000000000e+00
4.002999928786096757e-06,2.000000029802322388e-01
4.003499928771955791e-06,0.000000000000000000e+00
4.003999928757814825e-06,0.000000000000000000e+00
4.004499928743673860e-06,0.000000000000000000e+00
4.004999928729532894e-06,0.000000000000000000e+00
4.005499928715391928e-06,0.000000000000000000e+00
4.005999928701250962e-06,0.000000000000000000e+00
4.006499928687109997e-06,0.000000000000000000e+00
4.006999928672969031e-06,0.000000000000000000e+00
4.007499928658828065e-06,0.000000000000000000e+00
4.007999928644687099e-06,0.000000000000000000e+00
4.008499928630546134e-06,0.000000000000000000e+00
4.008999928616405168e-06,2.000000029802322388e-01
4.009499928602264202e-06,2.000000029802322388e-01
4.009999928588123236e-06,2.000000029802322388e-01
4.010499928573982271e-06,0.000000000000000000e+00
4.010999928559841305e-06,0.000000000000000000e+00
4.011499928545700339e-06,0.000000000000000000e+00
4.011999928531559374e-06,0.000000000000000000e+00
4.012499928517418408e-06,0.000000000000000000e+00
4.012999928503277442e-06,0.000000000000000000e+00
4.013499928489136476e-06,0.000000000000000000e+00
4.013999928474995511e-06,0.000000000000000000e+00
4.014499928460854545e-06,2.000000029802322388e-01
4.014999928446713579e-06,0.000000000000000000e+00
4.015499928432572613e-06,0.000000000000000000e+00
4.015999928418431648e-06,0.000000000000000000e+00
4.016499928404290682e-06,0.000000000000000000e+00
4.016999928390149716e-06,0.000000000000000000e+00
4.017499928376008750e-06,2.000000029802322388e-01
4.017999928361867785e-06,0.000000000000000000e+00
4.018499928347726819e-06,2.000000029802322388e-01
4.018999928333585853e-06,0.000000000000000000e+00
4.019499928319444888e-06,0.000000000000000000e+00
4.019999928305303922e-06,0.000000000000000000e+00
4.020499928291162956e-06,0.000000000000000000e+00
4.020999928277021990e-06,0.000000000000000000e+00
4.021499928262881025e-06,0.000000000000000000e+00
4.021999928248740059e-06,0.000000000000000000e+00
4.022499928234599093e-06,0.000000000000000000e+00
4.022999928220458127e-06,0.000000000000000000e+00
4.023499928206317162e-06,0.000000000000000000e+00
4.023999928192176196e-06,0.000000000000000000e+00
4.024499928178035230e-06,0.000000000000000000e+00
4.024999928163894265e-06,0.000000000000000000e+00
4.025499928149753299e-06,0.000000000000000000e+00
4.025999928135612333e-06,0.000000000000000000e+00
4.026499928121471367e-06,0.000000000000000000e+00
4.026999928107330402e-06,0.000000000000000000e+00
4.027499928093189436e-06,0.000000000000000000e+00
4.027999928079048470e-06,0.000000000000000000e+00
4.028499928064907504e-06,0.000000000000000000e+00
4.028999928050766539e-06,0.000000000000000000e+00
4.029499928036625573e-06,0.000000000000000000e+00
4.029999928022484607e-06,0.000000000000000000e+00
4.030499928008343641e-06,0.000000000000000000e+00
4.030999927994202676e-06,0.000000000000000000e+00
4.031499927980061710e-06,0.000000000000000000e+00
4.031999927965920744e-06,0.000000000000000000e+00
4.032499927951779779e-06,0.000000000000000000e+00
4.032999927937638813e-06,0.000000000000000000e+00
4.033499927923497847e-06,0.000000000000000000e+00
4.033999927909356881e-06,0.000000000000000000e+00
4.034499927895215916e-06,0.000000000000000000e+00
4.034999927881074950e-06,0.000000000000000000e+00
4.035499927866933984e-06,0.000000000000000000e+00
4.035999927852793018e-06,0.000000000000000000e+00
4.036499927838652053e-06,0.000000000000000000e+00
4.036999927824511087e-06,0.000000000000000000e+00
4.037499927810370121e-06,0.000000000000000000e+00
4.037999927796229155e-06,0.000000000000000000e+00
4.038499927782088190e-06,0.000000000000000000e+00
4.038999927767947224e-06,0.000000000000000000e+00
4.039499927753806258e-06,0.000000000000000000e+00
4.039999927739665293e-06,0.000000000000000000e+00
4.040499927725524327e-06,0.000000000000000000e+00
4.040999927711383361e-06,0.000000000000000000e+00
4.041499927697242395e-06,0.000000000000000000e+00
4.041999927683101430e-06,0.000000000000000000e+00
4.042499927668960464e-06,0.000000000000000000e+00
4.042999927654819498e-06,0.000000000000000000e+00
4.043499927640678532e-06,0.000000000000000000e+00
4.043999927626537567e-06,0.000000000000000000e+00
4.044499927612396601e-06,0.000000000000000000e+00
4.044999927598255635e-06,0.000000000000000000e+00
4.045499927584114670e-06,0.000000000000000000e+00
4.045999927569973704e-06,0.000000000000000000e+00
4.046499927555832738e-06,0.000000000000000000e+00
4.046999927541691772e-06,0.000000000000000000e+00
4.047499927527550807e-06,0.000000000000000000e+00
4.047999927513409841e-06,0.000000000000000000e+00
4.048499927499268875e-06,0.000000000000000000e+00
4.048999927485127909e-06,0.000000000000000000e+00
4.049499927470986944e-06,0.000000000000000000e+00
4.049999927456845978e-06,0.000000000000000000e+00
4.050499927442705012e-06,0.000000000000000000e+00
4.050999927428564046e-06,0.000000000000000000e+00
4.051499927414423081e-06,0.000000000000000000e+00
4.051999927400282115e-06,0.000000000000000000e+00
4.052499927386141149e-06,0.000000000000000000e+00
4.052999927372000184e-06,0.000000000000000000e+00
4.053499927357859218e-06,0.000000000000000000e+00
4.053999927343718252e-06,0.000000000000000000e+00
4.054499927329577286e-06,0.000000000000000000e+00
4.054999927315436321e-06,0.000000000000000000e+00
4.055499927301295355e-06,0.000000000000000000e+00
4.055999927287154389e-06,0.000000000000000000e+00
4.056499927273013423e-06,0.000000000000000000e+00
4.056999927258872458e-06,0.000000000000000000e+00
4.057499927244731492e-06,0.000000000000000000e+00
4.057999927230590526e-06,0.000000000000000000e+00
4.058499927216449560e-06,0.000000000000000000e+00
4.058999927202308595e-06,0.000000000000000000e+00
4.059499927188167629e-06,0.000000000000000000e+00
4.059999927174026663e-06,0.000000000000000000e+00
4.060499927159885698e-06,0.000000000000000000e+00
4.060999927145744732e-06,0.000000000000000000e+00
4.061499927131603766e-06,0.000000000000000000e+00
4.061999927117462800e-06,0.000000000000000000e+00
4.062499927103321835e-06,0.000000000000000000e+00
4.062999927089180869e-06,0.000000000000000000e+00
4.063499927075039903e-06,0.000000000000000000e+00
4.063999927060898937e-06,0.000000000000000000e+00
4.064499927046757972e-06,0.000000000000000000e+00
4.064999927032617006e-06,0.000000000000000000e+00
4.065499927018476040e-06,0.000000000000000000e+00
4.065999927004335075e-06,0.000000000000000000e+00
4.066499926990194109e-06,0.000000000000000000e+00
4.066999926976053143e-06,0.000000000000000000e+00
4.067499926961912177e-06,0.000000000000000000e+00
4.067999926947771212e-06,0.000000000000000000e+00
4.068499926933630246e-06,0.000000000000000000e+00
4.068999926919489280e-06,0.000000000000000000e+00
4.069499926905348314e-06,0.000000000000000000e+00
4.069999926891207349e-06,0.000000000000000000e+00
4.070499926877066383e-06,0.000000000000000000e+00
4.070999926862925417e-06,0.000000000000000000e+00
4.071499926848784451e-06,0.000000000000000000e+00
4.071999926834643486e-06,0.000000000000000000e+00
4.072499926820502520e-06,0.000000000000000000e+00
4.072999926806361554e-06,0.000000000000000000e+00
4.073499926792220589e-06,0.000000000000000000e+00
4.073999926778079623e-06,0.000000000000000000e+00
4.074499926763938657e-06,0.000000000000000000e+00
4.074999926749797691e-06,0.000000000000000000e+00
4.075499926735656726e-06,0.000000000000000000e+00
4.075999926721515760e-06,0.000000000000000000e+00
4.076499926707374794e-06,0.000000000000000000e+00
4.076999926693233828e-06,0.000000000000000000e+00
4.077499926679092863e-06,0.000000000000000000e+00
4.077999926664951897e-06,0.000000000000000000e+00
4.078499926650810931e-06,0.000000000000000000e+00
4.078999926636669965e-06,0.000000000000000000e+00
4.079499926622529000e-06,0.000000000000000000e+00
4.079999926608388034e-06,0.000000000000000000e+00
4.080499926594247068e-06,0.000000000000000000e+00
4.080999926580106103e-06,0.000000000000000000e+00
4.081499926565965137e-06,0.000000000000000000e+00
4.081999926551824171e-06,0.000000000000000000e+00
4.082499926537683205e-06,0.000000000000000000e+00
4.082999926523542240e-06,0.000000000000000000e+00
4.083499926509401274e-06,0.000000000000000000e+00
4.083999926495260308e-06,0.000000000000000000e+00
4.084499926481119342e-06,0.000000000000000000e+00
4.084999926466978377e-06,0.000000000000000000e+00
4.085499926452837411e-06,0.000000000000000000e+00
4.085999926438696445e-06,0.000000000000000000e+00
4.086499926424555480e-06,0.000000000000000000e+00
4.086999926410414514e-06,0.000000000000000000e+00
4.087499926396273548e-06,0.000000000000000000e+00
4.087999926382132582e-06,0.000000000000000000e+00
4.088499926367991617e-06,0.000000000000000000e+00
4.088999926353850651e-06,0.000000000000000000e+00
4.089499926339709685e-06,0.000000000000000000e+00
4.089999926325568719e-06,0.000000000000000000e+00
4.090499926311427754e-06,0.000000000000000000e+00
4.090999926297286788e-06,0.000000000000000000e+00
4.091499926283145822e-06,0.000000000000000000e+00
4.091999926269004856e-06,0.000000000000000000e+00
4.092499926254863891e-06,0.000000000000000000e+00
4.092999926240722925e-06,0.000000000000000000e+00
4.093499926226581959e-06,0.000000000000000000e+00
4.093999926212440994e-06,0.000000000000000000e+00
4.094499926198300028e-06,0.000000000000000000e+00
4.094999926184159062e-06,0.000000000000000000e+00
4.095499926170018096e-06,0.000000000000000000e+00
4.095999926155877131e-06,0.000000000000000000e+00
